date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-04-24,65.30485461724875,67.35486540150534,64.83177057816448,67.1774673461914,13672300,0.0,0.0,66.25961661327796,53.855444229582226,50.07554305516531,-1.5333550649140975,-2.3753508912026895,67.44347948865071,59.663180536809676,7.780298951841033,67.19963973019752,56.382850373387875,10.816789356809643,73.27720850391998,55.27028266051454,18.00692584340544,57.14285714285714,85.71428571428571,28.57142857142857,78.57142857142858,92.85714285714286,14.285714285714285,-38.095238095238095,4.761904761904762,42.857142857142854,24.221643144843483,15.989002238744979,32.87656404699384,23.796194701700276,21.63126775149111,26.059404312583347,23.049619575977975,23.81321146470818,23.863715172872563,317296500,91.22348846514726,76.79911606180099,95.04137003883528,77.02089710015873,64.70589934560834,55.37938114795714,C
2025-04-25,66.88179748840807,67.71954321932913,66.78324049407911,67.4435806274414,12253400,0.0,0.0,67.12172849147149,54.414186150134775,50.49177695648031,-1.13199281266958,-2.1266792754960675,68.86719875682194,59.39400446409046,9.473194292731478,68.0383295131224,56.99437933610333,11.043950177019077,72.46543269443524,55.630567613646974,16.834865080788262,57.142857142857146,71.42857142857143,14.285714285714285,78.57142857142857,85.71428571428571,7.142857142857142,-38.095238095238095,0.0,38.095238095238095,26.04977026071229,15.242279055859173,33.16014715371935,22.876005411334454,21.157718706144202,26.341575366861502,22.015814178006632,23.45418222660251,24.091149999074325,329549900,94.81398782895683,84.17562369711892,97.06996165524541,91.05940599056846,73.9131034223603,64.60360617241386,C
2025-04-28,67.67026530828367,68.39959605541387,66.79308779746876,67.29573822021484,14304800,0.0,0.0,66.02821923092293,54.02281826786387,50.2474004382751,-0.8164287009443001,-1.8646291605857142,69.49961226536061,60.501853668302886,8.997758597057725,68.60536667193651,57.75506608911958,10.850300582816928,71.88229620323023,55.87860583825043,16.003690364979796,100.0,100.0,0.0,100.0,100.0,0.0,-33.33333333333333,0.0,33.33333333333333,28.296766018083726,13.939148356100247,33.944214150060816,22.24296031518784,20.335132619178914,26.963228953044048,21.142171680251813,22.833957590603426,24.573489340176057,315245100,85.18515505260525,90.40754378223646,91.59788114783343,94.56973761397137,76.51291807628559,71.71064028141808,C
2025-04-29,67.04933930283264,68.11377279566555,66.99020661525836,67.8870849609375,8862800,0.0,0.0,68.42840999222044,55.40445041703028,51.23856949861916,-0.5127148711196128,-1.594246302692494,70.08717538613632,61.49967328155341,8.58750210458291,68.97512636994206,58.80877266483055,10.166353705111511,71.65081042087256,55.97398685521561,15.676823565656953,85.71428571428571,85.71428571428571,0.0,85.71428571428572,92.85714285714286,7.142857142857142,-28.57142857142857,0.0,28.57142857142857,30.222762381544953,13.03017568745432,31.730709986618383,21.655132725908846,19.756603550467208,26.196132321426656,20.310131206199603,22.39898484208457,24.105379589311237,324107900,93.02004280932829,91.00639523029679,96.09897308192046,94.92227196166642,81.27660227096786,77.23420792320458,C
2025-04-30,66.53684066295654,67.67026483520223,65.75822766670804,67.39429473876953,15756500,0.0,0.0,64.03017148888348,53.949519989955654,50.36069417613638,-0.3082304367447932,-1.337043129502954,69.45079691524069,63.73833141553499,5.712465499705701,69.56204373719407,58.81742981278501,10.744613924409066,71.21387789259208,56.165930805789614,15.047947086802466,71.42857142857143,71.42857142857143,0.0,85.71428571428571,85.71428571428571,0.0,-14.285714285714283,9.523809523809524,23.809523809523807,28.691898940955166,18.679481453769306,27.733041575888123,20.55448695602046,21.847760771015476,24.75885270215212,19.39058279989491,23.69420095254879,23.22518785714925,308351400,82.68245260813916,86.9625501566909,90.11623387536397,92.60436270170595,78.23710157869188,78.67554064198178,C
2025-05-01,67.22674363141152,67.90679960349884,66.911356771203,67.15775299072266,9682300,0.0,0.0,61.805519421865384,53.226983421587185,49.92954410301523,-0.16337866393925538,-1.1023102363902142,68.60323876620784,65.59681703736358,3.006421728844259,69.85209033279769,59.449608624373084,10.402481708424602,70.81389308489973,56.34063848480823,14.4732546000915,57.14285714285714,57.14285714285714,0.0,78.57142857142857,78.57142857142857,0.0,-14.285714285714285,4.761904761904762,19.047619047619047,27.770597856964155,17.47821171234618,27.477650300904177,19.625478710967126,21.260367040232413,24.732045188708337,18.47154873009849,23.276901748390802,23.234637952183434,298669100,65.19327885823023,80.29859142523257,86.7088027646339,90.97466990730611,76.77812618795129,78.76394334587035,C
2025-05-02,68.57699815111023,69.80897925822525,68.36016827315143,69.57243347167969,13291200,0.0,0.0,72.98426149263501,59.2297586598383,54.138072202145764,0.14459514131452522,-0.8529291608492664,69.29520435321206,66.11289631991852,3.1823080332935376,70.57630930463509,59.98552966282447,10.59077964181062,70.55583252275154,56.48887645581058,14.06695606694096,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,-14.285714285714285,0.0,14.285714285714285,29.666862083644798,14.567283172021241,34.85056651437496,19.471931157200263,19.738256097063616,28.09803724823952,17.924168547636054,22.184278188426575,25.511827989965845,311960300,95.24742075828185,81.04105074155042,97.48158029092862,91.43553897697548,98.433384690303,84.48287081898206,C
2025-05-05,68.82734020931406,70.47649781343995,68.78760064998677,69.78106689453125,10318500,0.56,0.0,73.7584605495049,59.71087864067228,54.48514086227521,0.40088047384836045,-0.602167233909741,70.14604040023282,66.00594585813771,4.140094542095113,71.30680696138916,60.322516180526286,10.984290780862871,71.37203037519762,56.4002917799828,14.971738595214823,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,90.47619047619048,100.0,9.523809523809524,32.050887478012534,12.96279538279729,35.36530606477308,19.559228923171652,18.8141917545896,28.632950832055354,17.51518170620089,21.508956888275232,25.93837654696456,322278800,85.26089229141775,81.90053063597662,93.08726828563799,92.42588378040017,95.5892370117013,90.26691596331852,C
2025-05-06,68.99622445394543,69.81086643353288,68.71805513109297,69.01609802246094,7744300,0.0,0.0,65.70403610099119,57.0524268006933,52.94266605499995,0.5360822292143013,-0.3745173412849326,70.38863278063009,66.21264416203174,4.175988618598353,71.76420038205943,60.667039699727674,11.097160682331754,71.62231593203543,57.266582281669,14.355733650366432,42.857142857142854,85.71428571428571,42.857142857142854,85.71428571428572,92.85714285714286,7.142857142857142,90.47619047619047,95.23809523809523,4.761904761904762,33.86789878446614,12.456236599452646,32.650513615484826,19.60273370453582,18.42086125641536,27.728375955494077,17.11126761999471,21.20207127659454,25.41278463661544,314534500,69.04798272327517,83.18543192432493,85.483314479905,92.01738768549053,90.73743031690678,94.92001733963703,C
2025-05-07,69.29426726751905,70.22812791851439,69.19492216368978,69.79100036621094,11619200,0.0,0.0,69.62416937143686,59.04174683267498,54.318213552113654,0.6977159028147923,-0.16007069246498762,70.78868851851365,66.52552046586135,4.263168052652304,71.90443204674636,61.75340541227289,10.151026634473475,71.91955927800338,58.092132224159016,13.82742705384436,42.85714285714286,71.42857142857143,28.57142857142857,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,35.98132988337341,11.330767716730996,32.810995820718965,19.7992490211601,17.751045753484465,27.97193777919469,16.800786041737773,20.713292353876085,25.6205848651398,326153700,85.471424358696,79.9267664577963,92.80538727989453,90.4586566818125,95.49452121179698,93.94039618013504,C
2025-05-08,70.5361029895853,71.76799900403196,70.48642664580245,71.17192077636719,12698400,0.0,0.0,75.45672398073584,62.385453809494585,56.687266871578245,0.9265596866132313,0.05725538335065618,71.76035446119158,66.49237904187763,5.267975419313956,72.33796891611071,62.58182216926876,9.75614674684195,72.26194947727798,59.01156104692682,13.250388430351158,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,95.23809523809524,100.0,4.761904761904762,39.500020486194785,9.668354325453707,39.42474310070012,20.525980565315592,16.68529217240841,30.9689242800292,16.77009038065886,19.926521943314512,27.605952765339893,338852100,90.08151568158995,81.53364092118704,94.43490374955965,90.90786850311973,96.3887733806468,94.20690830311686,C
2025-05-09,71.56930327426277,71.78786704279564,70.82420365219811,70.983154296875,8941900,0.0,0.0,73.21474156411314,61.64461649052088,56.26843270577681,1.0802358700102133,0.2618514806825676,72.1174139601186,67.16070798812359,4.956705971995007,72.16886271019668,64.06476242931224,8.104100280884438,72.9115534317363,59.10080291766381,13.810750514072481,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,42.53568815834368,8.923801725545252,36.547445143328495,21.207613660579547,16.175498768466635,30.085709168971913,16.744220232750735,19.546527893328992,27.118830297484394,329910200,83.49818412957376,86.35037472328658,91.24681731552042,92.82903611499152,94.06532506265954,95.31620655170111,C
2025-05-12,74.11257544513344,75.15571796500919,73.80460335506622,74.4205551147461,18464100,0.0,0.0,83.57969806983104,68.8895687379195,61.68167753459878,1.4625356701655363,0.5019883185791614,74.05038835199522,67.3028199173965,6.747568434598719,73.31696468049972,64.45966735598185,8.857297324517873,74.01502522156485,59.303843506346226,14.711181715218629,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,47.428046716760086,6.424550246315451,48.917038633858446,22.83501110712861,14.158360546741566,36.3992481262763,17.239783390001065,17.987073379534642,31.39475717257718,348374300,89.18170150173508,87.58713377096626,92.87905272357474,92.85359126288495,95.43362131017352,95.2959065844933,C
2025-05-13,74.6391129854631,75.77166384873972,74.53976788122834,75.07624053955078,12397800,0.0,0.0,84.88163131963586,70.05163876049356,62.608694972213634,1.7976966224634907,0.7611299793560273,75.85307408612533,67.07265048837243,8.7804235977529,74.5866085834701,64.58030404034407,10.00630454312602,75.0284977948581,59.65463637494752,15.373861419910575,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,51.88740171836294,5.809855507648926,48.59853668199677,24.497118304584905,13.568327537020853,36.78218605207535,17.79649587130355,17.512048168478508,31.76959490215852,360772100,90.14088621829666,87.60692394986852,93.64323497506687,92.58970167138735,95.47112232429748,94.99002289904352,C
2025-05-14,75.13584769246982,75.36434825868581,74.48016392686641,74.7980728149414,11372000,0.0,0.0,81.6763802047806,68.87622307468996,61.94117941284444,2.0176105230418955,1.012426088093201,76.8656576467784,67.49349719069369,9.372160456084714,75.60150666123087,64.65406388669044,10.947442774540434,75.90120403399222,59.97139633977547,15.929807694216748,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,85.71428571428571,95.23809523809523,9.523809523809524,55.480799201971024,5.873252826141554,45.29012469863306,25.999628337167756,13.373535124945695,35.73272417889092,18.31149606552761,17.320074967604114,31.203356552809975,349400100,86.19726337580111,88.5066170319443,90.2771534556205,92.26648038475405,93.65958166778191,94.85477510075096,C
2025-05-15,74.10264028754541,75.67231870407099,73.98342919434565,75.46369171142578,12627700,0.0,0.0,83.42380641931068,70.16620968850593,62.934088822470436,2.2200128297896384,1.2539434364324886,77.46073320090402,68.74059126198661,8.720141938917408,76.5934593288499,64.80784137392634,11.785617954923566,76.81713468538672,60.20413352343491,16.613001161951807,71.42857142857143,71.42857142857143,0.0,64.28571428571428,85.71428571428571,21.428571428571427,85.71428571428572,90.47619047619048,4.761904761904762,56.53210404319509,8.973825306272012,39.32439400606933,27.041807460525465,14.262661403765767,33.75179430740225,18.672087717458535,17.737399725753534,30.126437397573202,362027800,95.31725355712217,90.55180105040665,96.92441104416713,93.61493315828484,97.99436096117316,95.70835498441751,C
2025-05-16,74.88748303728332,75.39415294597988,74.6291872701051,75.22526550292969,14008700,0.0,0.0,80.22652619218918,69.06201616454867,62.32255957744566,2.33427108961466,1.470008967068923,77.4713633506015,70.28260829420877,7.188755056392722,77.26527499949144,65.26881531510121,11.996459684390231,77.27989058973466,61.07665826454826,16.203232325186406,57.14285714285714,57.14285714285714,0.0,64.28571428571428,78.57142857142857,14.285714285714285,85.71428571428571,85.71428571428571,0.0,57.433222478530006,8.34050057376556,36.549087994990046,28.009545217929055,13.853975656885838,32.78466223614545,19.015508338345132,17.425380911688517,29.59648287131046,348019100,89.66180088366947,90.39210593886428,94.5433481985884,93.91497089945868,96.31387089823392,95.98927117572966,C
2025-05-19,74.50996195724994,75.82133698451572,74.30133497331506,75.63257598876953,12691700,0.0,0.0,81.62974162523662,69.93251961434996,62.968019262008085,2.4296802938794286,1.6619432324310242,77.49333432290481,71.5351102397347,5.9582240831701085,77.89775180671774,65.74283722613663,12.154914580581107,77.75214050910245,61.87053506869702,15.881605440405423,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,58.66126844427072,7.252783706060223,35.44775441463213,29.0471793138317,13.116726031254156,32.53558667092337,19.41214426397844,16.858218657033575,29.547911181268937,360710800,96.22261438322182,93.7338896080045,98.12422791222032,96.53066238499196,98.72150841103965,97.6765800901489,C
2025-05-20,75.35440691200849,75.55310469224172,74.92721615893868,75.40408325195312,8930900,0.0,0.0,78.00675133816478,68.76364250343156,62.33897171697057,2.458515089795199,1.8212576039038593,75.92507403031766,74.36649309091561,1.5585809394020487,78.19748533544167,66.58735919929605,11.610126136145624,77.88040491571783,63.03920088436587,14.841204031351964,85.71428571428571,85.71428571428571,0.0,92.85714285714286,92.85714285714286,0.0,95.23809523809523,95.23809523809523,0.0,59.713879272048466,6.774470416621374,33.11001311357611,30.01069668859844,12.776930306635492,31.692735091771894,19.78989276458159,16.59503490764511,29.086621040863797,351779900,79.31041926064897,88.39827817584677,95.31700719223635,95.99486110101502,96.84540196065824,97.29359375664393,C
2025-05-21,74.49009711566121,74.92721707844805,72.72172095783779,72.9402847290039,17143800,0.0,0.0,50.05761128231102,57.5865636124619,56.00452551944717,2.256546855821057,1.9083154542872989,76.63943538323927,73.22919734206765,3.410238041171624,77.83268998539131,67.77823051195801,10.054459473433297,77.72545134452818,64.08184758822853,13.643603756299655,-28.57142857142857,71.42857142857143,100.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,51.692285686231806,23.852814687003004,25.615224475323117,29.235771876350647,19.437857274379738,28.652884695370854,19.53790919702879,20.44595375660685,27.37985296717615,334636100,7.0513176240208875,60.861450422630575,61.38604598065696,84.9424270283712,73.78374952221263,89.78355329797017,C
2025-05-22,72.74159452587766,73.42708861189041,72.44355164164287,72.9402847290039,12067800,0.0,0.0,50.05761128231102,57.5865636124619,56.00452551944717,2.072594001786385,1.9411711637871163,76.81906116395963,72.4392984726196,4.379762691340034,77.74286432042541,68.34917778511308,9.393686535312327,77.66198254619492,64.86874574854095,12.793236797653975,-42.85714285714286,57.14285714285714,100.0,78.57142857142857,78.57142857142857,0.0,80.95238095238095,85.71428571428571,4.761904761904762,44.57481301939587,24.243887341697246,23.35382113196417,28.3307394577674,19.760623520274752,27.607264869610997,19.22604355818227,20.61908243104581,26.77496805501019,346703900,14.705880834291202,33.68920590632036,59.4405471307102,72.04786676786784,73.78374952221263,81.47096700169452,C
