date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2024-11-22,125.35315428372154,128.59931724651057,125.35315428372154,128.34230041503906,3677500,0.0,0.0,61.47091105457444,57.105053453096154,55.9319886232652,0.38501656729350486,0.2461948118705519,129.31349726448718,123.65506309056303,5.6584341739241495,128.84420852824047,122.5466246452389,6.297583883001579,129.03663655765052,122.92181521295028,6.114821344700246,42.857142857142854,42.857142857142854,0.0,21.42857142857143,71.42857142857143,50.0,-66.66666666666666,0.0,66.66666666666666,17.717223501779966,15.809768835364638,31.139762687451356,14.55790265682178,18.57396870512715,29.25157792596241,12.47624944258473,19.79647377091454,29.00647670062727,13978300,89.94920246670593,62.97805795575244,93.08687009448063,64.02394716501067,63.430959311892224,36.709053492474595,UPS
2024-11-25,129.44656574155945,132.00732165284919,129.44656574155945,130.93161010742188,5029000,0.0,0.0,69.5969619762042,62.421603946767725,59.983034594716344,0.7375160808820738,0.3444590656728563,131.16656064703125,123.57333803460938,7.593222612421869,130.20685356236902,121.90844293770071,8.298410624668307,129.52010163707462,122.59980556042353,6.920296076651084,100.0,100.0,0.0,57.142857142857146,100.0,42.857142857142854,38.095238095238095,100.0,61.904761904761905,22.983265217835708,12.711376133765622,43.26062098454466,16.11103560546882,16.690537675515788,35.714485469046245,13.257380519099058,18.43494181063581,33.40685330144225,19007300,86.19575714338265,73.51950932452387,89.18456374009826,75.56166739935396,89.18456374009826,57.85588076072344,UPS
2024-11-26,130.6269945329135,130.97921250201497,127.85680775926868,128.4755859375,3424800,0.0,0.0,56.427278593234895,55.4067331110423,54.95191661578254,0.8093640157980673,0.4374400556978985,131.4122804944424,124.01302337344265,7.399257120999749,130.5692484100662,121.90890427373682,8.660344136329371,129.69385380321648,122.5407813228066,7.1530724804098895,85.71428571428571,85.71428571428571,0.0,57.142857142857146,92.85714285714286,35.714285714285715,38.09523809523809,95.23809523809523,57.14285714285714,24.173111452514572,18.93979137954038,36.207668017875044,16.74617456033584,19.603530742027196,32.67462910090826,13.65161876625868,20.317389727134167,31.470663609330384,15582500,52.73897847174071,76.29464602727643,64.49116616945452,82.25420000134447,64.49116616945452,72.36889640714834,UPS
2024-11-27,128.66597510714612,130.51276631068734,128.66597510714612,129.16098022460938,2453400,0.0,0.0,58.955936263129566,56.86360424074785,56.032516266154886,0.9111069390965554,0.5321734323776299,131.57886417565027,123.99602814089552,7.582836034754749,131.03688466499122,121.87113971419406,9.165744950797162,130.0581140912627,122.44877270886754,7.609341382395158,42.85714285714286,71.42857142857143,28.57142857142857,57.14285714285714,85.71428571428571,28.57142857142857,38.095238095238095,90.47619047619048,52.38095238095239,25.192979653667884,16.84887689674009,32.21041504238651,17.335946446998072,18.49730900823007,30.830808957953387,14.02708376355356,19.541500320581807,30.268848078911038,18035900,61.91079560903164,66.94851040805167,71.38226839536547,75.01933276830609,71.38226839536547,75.01933276830609,UPS
2024-11-29,128.32327111915697,130.00823204641944,128.17095514847384,129.19906616210938,1533500,0.0,0.0,59.10977503805904,56.94777404397444,56.09396687277933,0.9834752650244667,0.6224337989069973,131.9362918404264,124.32401220184482,7.612279638581583,131.44172901055506,122.13132898156269,9.310400028992376,130.41290683381817,122.41553424109813,7.9973725927200405,42.857142857142854,57.14285714285714,14.285714285714285,57.14285714285714,78.57142857142857,21.428571428571427,38.095238095238095,85.71428571428571,47.61904761904761,24.94221259081385,17.89938943657506,28.85826660455218,17.624070223533494,18.93614944709672,29.22885683285487,14.273632254119258,19.799824896422166,29.21243422372555,19569400,62.420454444569245,59.0234095084472,71.76519263856137,69.21287573446045,71.76519263856137,69.21287573446045,UPS
2024-12-02,129.59886979270735,129.59886979270735,126.74301103612443,127.58073425292969,2832300,0.0,0.0,49.847663573228836,52.279745017110045,52.8014168251556,0.8998686983949824,0.6779207788045944,131.72857688398727,125.05666219943907,6.671914684548199,131.4114819138259,122.70691974981808,8.704562164007811,130.51183131589227,122.46075009338041,8.051081222511854,42.857142857142854,42.857142857142854,0.0,57.142857142857146,71.42857142857143,14.285714285714285,38.095238095238095,80.95238095238095,42.857142857142854,21.76606268070376,22.9959088530511,24.276598228085593,17.173665382912134,21.421873954235657,26.890007083598583,14.19669367895542,21.427421874874845,27.63809707917081,16737100,39.29500450489972,54.54208485283354,55.494134021127614,66.21386501835148,55.494134021127614,66.21386501835148,UPS
2024-12-03,127.52362131598272,127.76160954927008,123.28741914294858,123.47782135009766,5604700,0.0,0.0,34.061267574547045,42.71908057755305,45.66594521960273,0.4968121687767848,0.6416990567990326,132.45334732445005,123.88039508975194,8.572952234698107,131.178505495337,123.09658976310331,8.081915732233682,130.5864185650946,122.14044547764163,8.445973087452955,-71.42857142857143,28.57142857142857,100.0,57.14285714285715,64.28571428571429,7.142857142857142,38.095238095238095,76.19047619047619,38.095238095238095,22.988701325895,35.19504004712542,18.816340901253277,16.54999494767086,28.060567013105945,23.691511967428806,13.574860780464608,25.97198255442466,25.38740852166474,11132400,2.1835359619318435,34.63299830380027,14.242561358233957,47.167296005974315,14.242561358233957,47.16729600597432,UPS
2024-12-04,123.40166459072245,123.40166459072245,121.65958896278147,122.59249877929688,4793200,0.0,0.0,31.546245009535753,40.97769069503915,44.30928713617102,0.10474143857013019,0.5343075331532522,133.12594301458932,121.56499893225777,11.56094408233156,131.54637778953713,122.28337336141153,9.263004428125598,130.73631870475137,121.75455072651722,8.981767978234146,-85.71428571428572,14.285714285714285,100.0,-42.85714285714286,57.14285714285714,100.0,-28.57142857142857,71.42857142857143,100.0,25.531796295869977,40.43064200387634,17.003176970136675,16.51115993100654,31.102023636836147,22.519240678780584,13.251507775777798,28.106278677492707,24.534867645951653,6339200,9.015596406069319,16.831378957633632,9.015596406069319,26.25076392847696,9.015596406069319,26.250763928476967,UPS
2024-12-05,123.19223232781523,123.4492491608034,121.32639819114948,121.45967102050781,4632500,0.0,0.0,28.41421523888245,38.79830592166752,42.608590817414,-0.2939981449261637,0.36864639753736905,132.20015183218794,119.78452180411227,12.415630028075668,132.00781451595458,121.35447164301584,10.653342872938737,130.96808997365872,121.10366557182118,9.864424401837539,-100.0,0.0,100.0,-50.0,50.0,100.0,-33.33333333333334,66.66666666666666,100.0,28.004488283283433,37.560697912815435,15.0303544070044,16.582400779786322,30.199654163196595,21.200280287551525,12.997376432118829,27.615555285936956,23.564761397009633,1706700,1.3806629348325608,4.193265100944579,1.2477650442513761,8.168640936184884,1.2477650442513761,8.168640936184888,UPS
2024-12-06,121.94518198118453,122.37355791506253,119.38442615278873,119.57481384277344,5745000,0.0,0.0,23.82292588360876,35.422589280946454,39.930989313364506,-0.7534095234399558,0.1442352133419041,131.93744892928348,117.50414696566632,14.433301963617154,132.68471084945918,119.74873903195822,12.935971817500956,131.3818167495644,120.0841503379542,11.297666411610194,-100.0,0.0,100.0,-57.142857142857146,42.857142857142854,100.0,-38.095238095238095,61.904761904761905,100.0,31.680180530081618,41.94828512571715,12.624150362572593,17.243253655104308,33.03571186811291,19.470959357867066,13.058266718087712,29.678524383958504,22.26327541879428,-4038300,1.7108363626858696,4.035698567862588,1.5082727254122612,3.923878058577652,1.5082727254122612,3.9238780585776567,UPS
2024-12-09,120.11743452029971,122.60202526550745,119.51770672150134,122.35452270507812,6139500,0.0,0.0,40.394178251792795,43.262783075858444,45.25795559459546,-0.8830181925368237,-0.061215467833841464,130.09131073864634,117.40558300786593,12.685727730780414,132.37225583037485,119.16363720115415,13.208618629220709,131.37617589752216,119.7281382707721,11.648037626750053,-85.71428571428571,0.0,85.71428571428571,-57.142857142857146,35.714285714285715,92.85714285714286,-38.09523809523809,57.14285714285714,95.23809523809523,34.27092079427839,35.170304606141066,11.781228330861946,17.743418365898137,30.290132416310172,18.468362474471093,13.070213416867345,28.00287724936125,21.42451302544131,2101200,27.95699189186104,10.349497063126494,23.52943944022326,8.761825736628966,23.52943944022326,8.761825736628971,UPS
2024-12-10,123.08751529952691,124.62967437969459,121.90708845104315,123.96331024169922,6415900,0.0,0.0,48.0280709532292,47.25412331038507,48.05721643207476,-0.8461642330100574,-0.21820522086908467,127.58783182001444,118.41313166352352,9.174700156490928,132.20450039354188,118.9261333693627,13.278367024179175,131.3728738483903,119.6761526408675,11.696721207522799,-71.42857142857143,0.0,71.42857142857143,-57.14285714285714,28.57142857142857,85.71428571428571,-38.095238095238095,52.38095238095239,90.47619047619048,32.022186963312734,30.15284821254507,20.72524706562411,17.252223529016387,28.072268433242026,22.56921507956102,12.687242422371352,26.610353600642533,24.06260706636635,8517100,44.82754274560732,24.831790333384745,36.27443551987384,20.437382561836454,36.27443551987384,20.437382561836458,UPS
2024-12-11,124.0680377482437,124.22035371625985,122.67817995998422,122.91616821289062,7485500,0.0,0.0,43.771119354991384,45.03348484709737,46.43443973530788,-0.8911798484081714,-0.35280014637690205,125.03297218140553,119.63525814783556,5.397714033569969,132.13918432092152,118.5875503854122,13.551633935509315,131.3919549753089,119.57638957686746,11.815565398441436,-57.14285714285714,0.0,57.14285714285714,-57.14285714285714,21.428571428571427,78.57142857142857,-38.095238095238095,47.61904761904761,85.71428571428571,30.094700822485034,27.55504032923749,18.939670796640822,16.79611403762619,26.87202185506446,21.6042548293477,12.322508141898979,25.84593169018266,23.37137295725354,1031600,42.1590634100875,38.314532682518625,27.978858417111805,29.2609111257363,27.978858417111805,29.260911125736303,UPS
2024-12-12,123.04943599005912,123.22079507843848,121.4691978324558,122.78289031982422,4980100,0.0,0.0,43.202512759519166,44.74526594986605,46.225833766687835,-0.9269244519600477,-0.4676250074935312,124.80622542400292,119.66345318230287,5.142772241700044,132.10606738459919,118.29564312565472,13.810424258944465,131.37323972419765,119.6333833168645,11.73985640733315,-42.857142857142854,0.0,42.857142857142854,-57.142857142857146,14.285714285714285,71.42857142857143,-38.095238095238095,42.857142857142854,80.95238095238095,30.12919265299485,31.803941166313816,16.99900831348984,16.81380450126302,28.966782454759706,20.53056345111007,12.182460655902931,27.27608803327111,22.59721834157878,-3948500,64.79129337679066,50.592633177495166,26.92301593575903,30.39210329091489,26.92301593575903,30.3921032909149,UPS
2024-12-13,122.83049481793951,122.84000911873571,121.45016586868691,122.5734634399414,4284800,0.0,0.0,42.19758932319536,44.265847582797385,45.88571730790091,-0.9610726593835466,-0.5663145378715343,124.80202722254602,119.66221271537252,5.139814507173497,131.5825792954108,117.99501164697202,13.587567648438778,131.35343615617515,119.35447792376345,11.998958232411695,28.57142857142857,57.14285714285714,28.57142857142857,-57.14285714285715,7.142857142857142,64.28571428571429,-38.095238095238095,38.095238095238095,76.19047619047619,30.185174035693645,29.16720284744485,15.526277769927162,16.83718485728653,27.842533667742543,19.69420050924361,12.052349349095294,26.580336754164723,21.990347268640605,-8233300,60.79859616165138,55.91631764950984,25.263912603391194,26.721928985420675,25.263912603391194,26.72192898542068,UPS
2024-12-16,122.402115471679,124.03947575344783,122.06892611961628,122.3735580444336,4515900,0.0,0.0,41.132112838214276,43.78361564031376,45.549816598744705,-0.992821427127538,-0.651615915722735,124.85400368487264,119.87134683131039,4.982656853562247,130.13957659539102,118.21543548085059,11.924141114540433,131.37040243759648,119.11290517377815,12.257497263818337,28.57142857142857,42.857142857142854,14.285714285714285,-57.14285714285714,0.0,57.14285714285714,-38.0952380952381,33.33333333333333,71.42857142857143,27.18823973664011,25.51125584462661,21.20981763539883,16.241631069232437,26.212104121626044,22.105391520226874,11.67975246564626,25.558486080474946,23.4850175760799,-12749200,56.98742485268674,60.85910479704293,25.77996525002235,25.988964596390854,23.68023954274631,25.289056027298844,UPS
2024-12-17,121.849987958476,122.66866814609804,120.68860409869474,121.2026596069336,3549500,0.0,0.0,35.07940220118745,40.96837622218958,43.58745551694733,-1.0997866170736614,-0.7412500559929204,124.1177537181695,121.07269558777358,3.0450581303959154,129.28980807426544,118.02621452618098,11.263593548084458,131.35940900079146,118.65970735546786,12.6997016453236,28.57142857142857,28.57142857142857,0.0,-50.0,0.0,50.0,-38.09523809523809,28.57142857142857,66.66666666666666,26.95180534105185,31.173937229075655,18.492505569280684,16.23609690343416,28.8042788260174,20.78809221892925,11.573500154924606,27.27954530770266,22.569574210303305,-16298700,32.960945727653026,50.248988913997046,16.338765964610857,22.460881272674797,14.404250230354455,21.11613412549732,UPS
2024-12-18,120.80282822889308,121.02177333553765,117.80417504783776,117.87081146240234,4849400,0.0,0.0,23.566643751047977,34.224734925538684,38.61669678960071,-1.4368465282239953,-0.8803693504391354,125.6150501201044,118.29433883078846,7.320711289315938,128.3317723489957,117.37136899970686,10.960403349288853,131.31369745100878,117.68002755364151,13.63366989736727,-85.71428571428572,14.285714285714285,100.0,-100.0,0.0,100.0,-76.19047619047619,23.809523809523807,100.0,29.9914459828133,42.13754942657065,14.717002698634307,17.180764676898473,34.367474132188754,18.72551264528122,11.932950369954138,31.05989440205915,21.088165941580094,-21148100,0.9762862953274417,30.30821895855574,0.5460185459009955,14.2215832535114,0.4691665615918688,12.85121877823088,UPS
2024-12-19,118.10880578856859,118.6704618227265,116.45240963905644,116.75703430175781,6391800,0.0,0.0,20.892539474439403,32.31011736471616,37.130440598106546,-1.7733988072880749,-1.0589752418089233,125.64656767341677,116.20388529463568,9.442682378781086,127.05933388508326,116.86637434071194,10.19295954437132,131.49888482282284,116.53835534179768,14.960529481025162,-100.0,0.0,100.0,-100.0,0.0,100.0,-80.95238095238095,19.047619047619047,100.0,33.65324695641042,44.66778280992585,12.736946095196034,18.43139066104718,36.100020930336385,17.504771282449077,12.467628464387856,32.34623590369334,20.18043391975905,-27539900,3.9215609648292107,12.619597662603226,2.317161115167372,6.400648541893073,1.958382422422299,5.610599738122876,UPS
